2	22	A	4	17.9669	0.00748109	67.2419	0.01228590	0.544631	1.111030	7.14168	4.98682
2	22	B	4	7.2549	0.00748109	56.6073	0.01228590	1.297730	0.983196	90.13710	13.14190
2	23	A	1	20.1983	0.00525932	66.8420	0.01138720	0.641461	1.774230	10.00280	3.18917
2	23	B	1	12.7469	0.00525932	58.9708	0.01138720	1.361170	1.524900	279.37000	6.07203
2	23	A	2	19.5347	0.00576416	67.7117	0.01129520	0.607384	1.364730	7.65953	6.90978
2	23	B	2	12.2303	0.00576416	59.8727	0.01129520	1.379210	1.333790	197.36600	14.30240
2	23	A	3	19.6916	0.00646327	68.5939	0.01123100	0.592899	1.165860	7.75532	7.56726
2	23	B	3	8.2941	0.00646327	57.0075	0.01123100	1.358070	1.220170	148.55600	25.40810
2	23	A	4	20.3241	0.00825054	69.6585	0.01337590	0.616395	1.152310	7.43581	5.81513
2	23	B	4	6.9374	0.00825054	55.8866	0.01337590	1.338090	1.095510	103.71700	18.48400
2	24	A	1	22.4163	0.00508130	68.8732	0.01186290	0.618947	1.858120	11.60530	2.71588
2	24	B	1	11.3029	0.00508130	57.5466	0.01186290	1.353140	1.743020	314.78400	14.91200
2	24	A	2	22.8243	0.00566651	70.8684	0.01113190	0.587412	1.304030	9.52596	7.47393
2	24	B	2	10.8336	0.00566651	58.8678	0.01113190	1.370570	1.390470	202.15900	34.89160
2	24	A	3	21.4031	0.00633246	70.3265	0.01062850	0.559673	1.124600	7.61137	6.34721
2	24	B	3	6.8146	0.00633246	55.7260	0.01062850	1.326980	1.293550	144.98700	85.52840
2	24	A	4	20.5712	0.00787724	69.8921	0.01229760	0.565945	1.077090	6.61439	5.62664
2	24	B	4	5.5353	0.00787724	54.7134	0.01229760	1.309400	1.140830	100.58300	30.57270
2	25	A	1	22.1168	0.00520644	68.6070	0.01056200	0.650167	1.675540	9.84112	3.94697
2	25	B	1	8.3115	0.00520644	54.8067	0.01056200	1.369780	1.640760	291.36000	7.68334
2	25	A	2	20.8991	0.00564918	68.6582	0.01092010	0.610526	1.341840	7.45006	6.98921
2	25	B	2	6.9494	0.00564918	55.0374	0.01092010	1.379400	1.368470	200.94900	3.56861
2	25	A	3	20.4625	0.00620195	68.9848	0.01102500	0.585554	1.199620	7.93924	7.69796
2	25	B	3	5.8342	0.00620195	54.8036	0.01102500	1.368860	1.192300	156.71700	16.49490
2	25	A	4	21.4814	0.00773757	70.4087	0.01334430	0.591599	1.185810	6.86656	5.71392
2	25	B	4	6.8314	0.00773757	56.1296	0.01334430	1.345800	1.054630	103.96500	25.99100
2	26	A	1	22.1489	0.00522807	68.9611	0.01005400	0.656274	1.611800	9.00246	3.25988
2	26	B	1	9.2318	0.00522807	55.8232	0.01005400	1.376290	1.466440	273.58300	7.83735
2	26	A	2	18.8928	0.00578670	66.8968	0.01032480	0.608721	1.274700	6.67735	6.03125
2	26	B	2	7.8361	0.00578670	56.0501	0.01032480	1.405140	1.155640	177.49000	8.35021
2	26	A	3	14.5226	0.00619290	63.6995	0.01112490	0.549391	1.149800	7.41563	7.14625
2	26	B	3	6.8076	0.00619290	55.8517	0.01112490	1.316070	1.093130	125.40600	20.59340
2	26	A	4	18.1266	0.00779203	67.2079	0.01315920	0.581042	1.153120	7.36715	4.92784
2	26	B	4	7.7123	0.00779203	57.0357	0.01315920	1.300860	0.933037	91.02410	15.95590
2	27	A	1	19.4401	0.00521993	65.9345	0.01025160	0.659295	1.656610	10.73940	3.74658
2	27	B	1	8.7337	0.00521993	55.2964	0.01025160	1.373670	1.510710	300.71800	11.05010
2	27	A	2	17.9650	0.00569611	65.9670	0.01032800	0.596507	1.276110	8.99644	6.27404
2	27	B	2	7.2779	0.00569611	55.3417	0.01032800	1.383210	1.284370	190.87500	5.03363
2	27	A	3	16.9732	0.00640511	65.8590	0.01091450	0.561063	1.152850	8.80236	7.10670
2	27	B	3	6.0486	0.00640511	54.8242	0.01091450	1.356190	1.194150	135.90000	20.56610
2	27	A	4	17.7278	0.00791868	66.9640	0.01281100	0.567335	1.135390	8.76054	5.22568
2	27	B	4	7.0457	0.00791868	56.0529	0.01281100	1.339650	1.082420	98.05350	18.20530
2	28	A	1	19.3433	0.00539284	66.7694	0.01124250	0.647579	1.660010	9.81531	3.13488
2	28	B	1	7.5567	0.00539284	53.9076	0.01124250	1.384830	1.639350	264.16200	7.74417
2	28	A	2	19.8761	0.00630760	68.3147	0.01168910	0.643109	1.300340	6.53932	6.41148
2	28	B	2	6.3669	0.00630760	54.3318	0.01168910	1.423980	1.343790	171.19000	11.34700
2	28	A	3	18.5981	0.00708732	67.6713	0.01319230	0.611208	1.177920	6.50346	6.38279
2	28	B	3	5.3143	0.00708732	54.0315	0.01319230	1.364650	1.314790	138.46700	27.56240
2	28	A	4	20.4323	0.00965153	69.6546	0.01653350	0.646229	1.177560	5.40219	4.53147
2	28	B	4	6.2134	0.00965153	55.2115	0.01653350	1.345320	1.217210	98.99400	26.15570
2	29	A	1	20.9000	0.00531131	67.2942	0.01029410	0.685414	1.663800	10.75490	4.89954
2	29	B	1	12.4631	0.00531131	58.8471	0.01029410	1.410240	1.477980	320.78300	27.58590
2	29	A	2	20.0609	0.00582820	68.1476	0.01046850	0.620243	1.283320	6.97229	6.36005
2	29	B	2	9.6104	0.00582820	57.5307	0.01046850	1.411520	1.200000	199.19100	18.82440
2	29	A	3	19.6797	0.00677876	68.6406	0.01113820	0.587245	1.135910	7.40945	5.95873
2	29	B	3	9.8682	0.00677876	58.5455	0.01113820	1.382180	1.172910	133.52700	47.06890
2	29	A	4	19.0526	0.00855570	68.2763	0.01299900	0.606223	1.125540	7.04989	4.54200
2	29	B	4	9.0594	0.00855570	58.0291	0.01299900	1.355940	1.014450	98.82770	29.42930
2	30	A	1	21.3370	0.00523395	68.4490	0.00997930	0.641445	1.561780	10.76470	5.15399
2	30	B	1	13.6184	0.00523395	59.9853	0.00997930	1.411550	1.425280	294.36900	16.75800
2	30	A	2	21.6034	0.00571029	69.5927	0.00979661	0.616505	1.257150	7.99564	7.35855
2	30	B	2	10.5463	0.00571029	58.2345	0.00979661	1.416420	1.205740	182.80500	24.30570
2	30	A	3	21.8225	0.00627808	70.4811	0.01071460	0.579407	1.162810	6.94893	6.74183
2	30	B	3	10.7710	0.00627808	59.2941	0.01071460	1.404310	1.125070	144.61500	47.44750
2	30	A	4	21.4825	0.00749138	70.3526	0.01248230	0.604117	1.131790	5.73140	5.76344
2	30	B	4	10.1108	0.00749138	58.8958	0.01248230	1.386190	1.015790	99.20340	29.12680
2	31	A	1	22.7581	0.00543023	70.3029	0.01020380	0.648939	1.500540	8.60672	5.36893
2	31	B	1	13.5525	0.00543023	60.0046	0.01020380	1.426900	1.434090	267.55300	5.54197
2	31	A	2	19.7413	0.00615621	68.1683	0.01058630	0.636393	1.242110	7.98434	6.61539
2	31	B	2	10.4028	0.00615621	57.9676	0.01058630	1.439490	1.255400	174.36800	8.78915
2	31	A	3	20.1161	0.00694770	68.9808	0.01170530	0.628248	1.184860	7.05907	6.51703
2	31	B	3	10.7647	0.00694770	59.1698	0.01170530	1.400040	1.230740	136.11600	25.87930
2	31	A	4	19.4024	0.00874708	68.3829	0.01404050	0.665784	1.191870	6.47791	5.25334
2	31	B	4	9.9797	0.00874708	58.6760	0.01404050	1.386610	1.137510	97.64560	23.23140
2	32	A	1	21.2319	0.00534318	68.7673	0.00986610	0.629951	1.497160	10.46820	4.16976
2	32	B	1	11.9119	0.00534318	57.8231	0.00986610	1.436450	1.361380	278.23900	18.02900
2	32	A	2	23.5570	0.00597076	71.7476	0.01018500	0.625574	1.281270	6.97871	5.67857
2	32	B	2	8.8019	0.00597076	56.3860	0.01018500	1.433180	1.096610	172.17100	35.42290
2	32	A	3	23.1702	0.00670667	72.0865	0.01121880	0.608532	1.198110	6.69610	4.78996
2	32	B	3	9.1498	0.00670667	57.6326	0.01121880	1.384810	1.061380	122.90900	35.23020
2	32	A	4	23.6804	0.00825784	72.7693	0.01297860	0.640180	1.094730	6.16761	5.97535
2	32	B	4	8.4244	0.00825784	57.2906	0.01297860	1.346930	0.931358	87.60870	26.15520
2	33	A	1	21.5220	0.00532022	68.2052	0.01106590	0.642160	1.699000	8.85122	2.64440
2	33	B	1	8.9648	0.00532022	55.2266	0.01106590	1.410420	1.435680	275.26600	8.00420
2	33	A	2	22.3934	0.00594200	70.3896	0.01101690	0.626428	1.301920	7.11342	6.67746
2	33	B	2	8.1229	0.00594200	56.2850	0.01101690	1.425250	1.180800	186.00300	23.96830
2	33	A	3	22.9726	0.00672899	71.5681	0.01165690	0.598291	1.196680	6.62937	6.68160
2	33	B	3	8.3403	0.00672899	57.1763	0.01165690	1.391530	1.051610	128.94900	41.98200
2	33	A	4	22.7301	0.00915250	71.7864	0.01422180	0.611429	1.182990	8.34537	4.75639
2	33	B	4	8.8698	0.00915250	58.0041	0.01422180	1.351450	0.971677	84.27010	33.93130
2	34	A	1	22.9922	0.00538219	70.1562	0.01176790	0.625076	1.710810	8.69567	4.06229
2	34	B	1	9.7532	0.00538219	55.9475	0.01176790	1.394340	1.423660	268.04000	10.16940
2	34	A	2	22.5261	0.00594979	70.7320	0.01171210	0.578237	1.297900	7.37335	6.02849
2	34	B	2	8.9405	0.00594979	57.2282	0.01171210	1.390650	1.129650	167.46300	3.24103
2	34	A	3	18.5242	0.00665959	67.3781	0.01274160	0.559976	1.173870	7.16223	6.46881
2	34	B	3	9.1822	0.00665959	58.1480	0.01274160	1.349460	1.018940	120.17200	24.44240
2	34	A	4	17.4656	0.00843932	66.6297	0.01577210	0.581290	1.191150	6.68100	4.73437
2	34	B	4	9.7328	0.00843932	59.0466	0.01577210	1.314710	0.917665	83.02860	2.84552
2	35	A	1	19.6746	0.00548950	66.4313	0.01156100	0.647468	1.686080	8.70097	2.34332
2	35	B	1	9.4067	0.00548950	56.0128	0.01156100	1.410250	1.380710	260.15900	8.13898
2	35	A	2	19.0584	0.00613692	67.3553	0.01171580	0.620468	1.265360	6.55402	6.48806
2	35	B	2	8.6211	0.00613692	56.7127	0.01171580	1.410450	1.156570	167.18800	12.42760
2	35	A	3	19.2087	0.00695304	68.0606	0.01336110	0.580646	1.197900	7.06474	5.52921
2	35	B	3	8.8850	0.00695304	57.6583	0.01336110	1.360760	1.007700	119.20900	22.17850
2	35	A	4	19.6560	0.00898096	68.7732	0.01605330	0.606837	1.189370	7.03956	5.54912
2	35	B	4	9.4460	0.00898096	58.4182	0.01605330	1.335480	0.900023	88.21480	3.35104
2	36	A	1	21.6953	0.00550900	68.9346	0.01154770	0.648759	1.659890	7.64605	3.16122
2	36	B	1	8.0843	0.00550900	54.2309	0.01154770	1.367210	1.415700	281.36500	8.49060
2	36	A	2	22.1500	0.00608317	70.2263	0.01101180	0.625939	1.264700	6.88903	6.68288
2	36	B	2	7.3024	0.00608317	55.3986	0.01101180	1.378700	1.229290	193.38600	35.28100
2	36	A	3	20.8759	0.00709993	69.7277	0.01227660	0.598756	1.192880	7.48500	5.38754
2	36	B	3	7.5897	0.00709993	56.4757	0.01227660	1.331570	1.056840	137.13000	36.93570
2	36	A	4	20.0646	0.00953764	69.2097	0.01416200	0.637126	1.164240	7.15866	3.92452
2	36	B	4	8.1220	0.00953764	57.3089	0.01416200	1.289710	0.962980	91.19930	13.07630
2	37	A	1	21.3453	0.00549970	68.3638	0.01216140	0.668660	1.749040	9.99838	4.54653
2	37	B	1	8.8281	0.00549970	54.9028	0.01216140	1.369050	1.465910	281.28900	11.76820
2	37	A	2	20.1185	0.00604885	68.3410	0.01163750	0.641386	1.323910	7.30733	6.03350
2	37	B	2	9.4019	0.00604885	56.9047	0.01163750	1.388810	1.237230	182.69500	16.87870
2	37	A	3	19.7132	0.00652866	68.3711	0.01238560	0.598907	1.221940	7.15958	6.53502
2	37	B	3	7.8325	0.00652866	56.3669	0.01238560	1.350770	1.117610	135.85500	26.16050
2	37	A	4	20.7415	0.00822476	69.6710	0.01451800	0.630218	1.160320	6.30728	5.44013
2	37	B	4	9.7745	0.00822476	58.6584	0.01451800	1.351880	0.992924	93.62680	6.21486
2	38	A	1	21.1815	0.00539962	68.3999	0.01173620	0.629376	1.718230	9.84656	4.18697
2	38	B	1	9.7732	0.00539962	55.8325	0.01173620	1.403650	1.529590	261.80000	10.31920
2	38	A	2	18.2558	0.00611583	66.4861	0.01215710	0.605206	1.336730	7.30013	6.07906
2	38	B	2	10.2663	0.00611583	57.7607	0.01215710	1.425140	1.248150	152.91700	12.19070
2	38	A	3	13.5754	0.00671145	62.8810	0.01320350	0.557188	1.208690	7.38594	6.44932
2	38	B	3	8.8816	0.00671145	57.4962	0.01320350	1.341820	1.230110	124.62000	20.62720
2	38	A	4	17.3815	0.00910200	66.6199	0.01517820	0.597125	1.144080	7.07428	5.82681
2	38	B	4	10.6570	0.00910200	59.6412	0.01517820	1.335900	1.063660	84.65610	13.51640
2	39	A	1	18.6973	0.00539926	64.9107	0.01164600	0.639233	1.721410	9.28350	3.39179
2	39	B	1	14.2444	0.00539926	61.2285	0.01164600	1.380520	1.560120	267.19700	12.36260
2	39	A	2	17.2582	0.00606778	64.8935	0.01168340	0.633310	1.361830	6.06439	5.76829
2	39	B	2	14.7817	0.00606778	62.7945	0.01168340	1.413130	1.338030	175.11900	7.44082
2	39	A	3	16.0298	0.00665878	64.7479	0.01281910	0.605204	1.249710	5.92030	6.67144
2	39	B	3	13.3305	0.00665878	62.0178	0.01281910	1.370380	1.274720	132.89500	14.40410
2	39	A	4	17.1278	0.00891320	66.2465	0.01593220	0.667043	1.228930	5.35379	4.93969
2	39	B	4	15.2559	0.00891320	64.1638	0.01593220	1.354220	1.172760	89.65410	19.68670
2	40	A	1	18.7940	0.00521595	65.7955	0.01119650	0.628228	1.737860	10.51830	3.27672
2	40	B	1	13.6120	0.00521595	60.0211	0.01119650	1.398760	1.432650	278.77200	16.83230
2	40	A	2	19.1625	0.00583312	67.1454	0.01066400	0.609051	1.295880	7.37619	6.46021
2	40	B	2	14.1203	0.00583312	61.9446	0.01066400	1.429960	1.141170	180.69700	12.98380
2	40	A	3	17.8326	0.00652473	66.8167	0.01146210	0.579243	1.164040	7.86225	7.76191
2	40	B	3	12.8014	0.00652473	61.4537	0.01146210	1.336750	1.071180	114.68300	32.16050
2	40	A	4	19.4801	0.00881994	68.6275	0.01467410	0.588744	1.169540	6.67455	4.74022
2	40	B	4	14.5434	0.00881994	63.5160	0.01467410	1.324250	0.947121	76.00210	7.46383
2	41	A	1	19.8385	0.00533567	66.4364	0.01078390	0.634700	1.629980	8.67591	3.24020
2	41	B	1	16.3012	0.00533567	63.4999	0.01078390	1.396880	1.538330	280.61500	19.03970
2	41	A	2	19.1010	0.00595632	67.2510	0.01090420	0.604791	1.242540	6.89612	5.96309
2	41	B	2	18.5804	0.00595632	66.9305	0.01090420	1.401390	1.307170	185.65900	13.71900
2	41	A	3	18.7576	0.00683050	67.8149	0.01208390	0.577821	1.136530	7.51941	6.30172
2	41	B	3	18.3421	0.00683050	67.3856	0.01208390	1.369460	1.276530	138.95100	53.26120
2	41	A	4	18.1635	0.00881369	67.4666	0.01453350	0.603442	1.127750	7.13129	4.37334
2	41	B	4	18.7344	0.00881369	67.9296	0.01453350	1.345770	1.138000	99.17110	23.32400
2	42	A	1	21.0060	0.00528257	68.6804	0.01050390	0.643065	1.603440	10.29470	3.16968
2	42	B	1	17.2154	0.00528257	63.7434	0.01050390	1.395530	1.591900	280.92500	5.17246
2	42	A	2	21.1353	0.00595137	69.5920	0.01110740	0.609337	1.296900	7.44195	5.97726
2	42	B	2	19.5785	0.00595137	67.3997	0.01110740	1.408070	1.335490	185.23300	11.59680
2	42	A	3	21.4656	0.00695405	70.6521	0.01361290	0.574453	1.232770	7.25293	5.34483
2	42	B	3	19.2619	0.00695405	68.0551	0.01361290	1.348700	1.253460	134.31100	22.78310
2	42	A	4	21.1563	0.00916051	70.3884	0.01657740	0.623867	1.239430	6.17056	3.90944
2	42	B	4	19.6521	0.00916051	68.6903	0.01657740	1.327640	1.175880	99.72210	16.29480
2	43	A	1	22.6968	0.00538308	69.3882	0.01041410	0.646771	1.544830	9.27644	4.56034
2	43	B	1	16.5160	0.00538308	63.9067	0.01041410	1.426910	1.424640	275.13500	13.46720
2	43	A	2	19.7208	0.00595814	67.7525	0.01041250	0.608298	1.225160	7.53416	6.26524
2	43	B	2	19.1402	0.00595814	67.4979	0.01041250	1.424610	1.163650	172.05700	21.94030
2	43	A	3	20.0134	0.00691850	68.9624	0.01164930	0.589907	1.145700	7.24898	6.48027
2	43	B	3	18.7541	0.00691850	67.7791	0.01164930	1.379480	1.156220	122.40500	54.35850
2	43	A	4	19.2339	0.00888566	68.3186	0.01371860	0.610557	1.154370	6.90727	5.15198
2	43	B	4	19.2899	0.00888566	68.4164	0.01371860	1.357470	1.024900	91.78510	26.52950
2	44	A	1	20.8496	0.00532355	68.1590	0.01065890	0.642459	1.592750	9.93897	4.48008
2	44	B	1	15.6469	0.00532355	62.6340	0.01065890	1.421630	1.415130	278.50600	13.76220
2	44	A	2	23.2096	0.00583800	71.6025	0.01099190	0.598332	1.263150	6.46612	7.51325
2	44	B	2	17.9679	0.00583800	66.0344	0.01099190	1.418030	1.205960	185.35100	29.15700
2	44	A	3	22.8635	0.00668494	71.9645	0.01266340	0.578549	1.182340	6.47529	6.59515
2	44	B	3	17.6652	0.00668494	66.6282	0.01266340	1.343470	1.155210	129.38400	50.21170
2	44	A	4	23.2041	0.00854372	72.4745	0.01488160	0.565640	1.148610	6.08368	4.49081
2	44	B	4	18.1355	0.00854372	67.2678	0.01488160	1.311540	1.076460	97.27840	49.88290
2	45	A	1	21.1334	0.00523617	67.4491	0.01116930	0.645407	1.762990	8.79976	3.27664
2	45	B	1	16.0157	0.00523617	62.5903	0.01116930	1.397600	1.523290	292.49200	9.67034
2	45	A	2	21.9088	0.00566651	69.8254	0.01086350	0.615903	1.347490	6.65484	7.37782
2	45	B	2	16.5654	0.00566651	64.3771	0.01086350	1.408100	1.283420	195.16900	12.21340
2	45	A	3	22.6078	0.00632503	71.4463	0.01120310	0.566593	1.111840	6.93243	7.64856
2	45	B	3	15.0295	0.00632503	63.8706	0.01120310	1.352570	1.115130	129.48100	45.55610
2	45	A	4	22.3857	0.00785931	71.5943	0.01322320	0.572454	1.097480	6.68493	6.13334
2	45	B	4	14.3053	0.00785931	63.5778	0.01322320	1.321440	0.918125	93.37230	10.56580
2	46	A	1	22.2820	0.00519665	69.1996	0.01056730	0.632104	1.662450	9.63704	3.09577
2	46	B	1	17.1965	0.00519665	63.8740	0.01056730	1.393410	1.525010	275.40700	10.91980
2	46	A	2	21.6739	0.00582405	70.0490	0.01077020	0.605162	1.269300	7.63477	6.63384
2	46	B	2	17.5121	0.00582405	65.5172	0.01077020	1.400450	1.216770	170.49100	18.74860
2	46	A	3	17.7377	0.00650465	66.8382	0.01088630	0.569341	1.099470	7.41529	6.56235
2	46	B	3	16.1978	0.00650465	65.1106	0.01088630	1.341550	1.084030	113.45700	32.32450
2	46	A	4	16.6639	0.00803326	65.9454	0.01320180	0.582525	1.100670	7.06346	4.68778
2	46	B	4	15.3948	0.00803326	64.6824	0.01320180	1.318260	0.988566	83.98590	8.67686
2	47	A	1	18.7427	0.00532082	65.7237	0.01089970	0.632518	1.597060	8.34326	3.24794
2	47	B	1	16.6848	0.00532082	63.9044	0.01089970	1.405270	1.475510	253.83600	8.79781
2	47	A	2	17.9026	0.00600750	66.4714	0.01042030	0.609481	1.189560	6.68848	7.98414
2	47	B	2	17.1410	0.00600750	65.3329	0.01042030	1.409920	1.246060	152.69200	45.08390
2	47	A	3	18.0289	0.00669665	67.1300	0.01185290	0.566860	1.129430	8.30192	6.63663
2	47	B	3	15.7391	0.00669665	64.7432	0.01185290	1.352740	1.119990	120.16500	31.35480
2	47	A	4	18.7840	0.00857359	68.0888	0.01424680	0.588565	1.137420	6.73821	4.59854
2	47	B	4	14.9403	0.00857359	64.2027	0.01424680	1.319260	1.033450	80.43760	13.79160
2	48	A	1	20.8158	0.00520169	68.0412	0.01125120	0.623279	1.704680	10.13570	3.81472
2	48	B	1	15.6644	0.00520169	61.6316	0.01125120	1.353370	1.557310	290.47100	6.87855
2	48	A	2	21.2934	0.00567606	69.2883	0.01077070	0.614489	1.297720	6.85948	8.64838
2	48	B	2	16.0053	0.00567606	63.8073	0.01077070	1.381190	1.340380	202.17200	23.15160
2	48	A	3	20.0321	0.00618128	68.8093	0.01148950	0.572796	1.213310	7.18853	7.07274
2	48	B	3	14.6286	0.00618128	63.3036	0.01148950	1.332110	1.193940	144.33000	44.54830
2	48	A	4	19.1901	0.00785916	68.3187	0.01409840	0.594913	1.154860	6.49762	5.94592
2	48	B	4	13.9181	0.00785916	62.9489	0.01409840	1.315390	1.023160	93.62720	13.14030
3	1	A	1	17.1992	0.00910508	63.1064	0.01605840	0.602437	1.525230	3.24916	1.66236
3	1	B	1	9.5021	0.00910508	56.5671	0.01605840	2.152570	1.637110	26.40750	10.57140
3	1	A	2	15.8225	0.01001450	63.8004	0.01517260	0.584160	1.204590	2.85050	2.43057
3	1	B	2	8.4200	0.01001450	56.4592	0.01517260	2.230390	1.476180	12.58720	9.51402
3	1	A	3	15.3543	0.01172350	63.9644	0.01652190	0.547359	1.107430	2.95079	2.66134
3	1	B	3	7.9484	0.01172350	56.4687	0.01652190	2.042060	1.266940	23.36990	11.78390
3	1	A	4	16.2956	0.01306970	65.2675	0.01912480	0.546804	1.075820	3.52893	2.16671
3	1	B	4	8.9370	0.01306970	57.8226	0.01912480	2.142710	1.128320	6.16818	14.09920
3	2	A	1	16.9817	0.00903296	63.9955	0.01728710	0.610014	1.592790	3.57200	2.01625
3	2	B	1	10.3636	0.00903296	56.6965	0.01728710	2.150810	1.631940	22.59350	15.15330
3	2	A	2	13.9481	0.01031000	61.7448	0.01653960	0.584247	1.304260	3.77662	2.92831
3	2	B	2	8.9807	0.01031000	56.9037	0.01653960	2.145580	1.571570	22.45370	18.20500
3	2	A	3	9.3298	0.01080170	58.2874	0.01700620	0.538484	1.103830	3.89344	4.01867
3	2	B	3	8.6817	0.01080170	57.1697	0.01700620	2.071560	1.435300	20.09320	16.34930
3	2	A	4	12.9704	0.01233940	62.1754	0.01940100	0.507640	1.088070	4.46971	3.14083
3	2	B	4	9.7276	0.01233940	58.4944	0.01940100	2.073860	1.095240	5.01874	4.45481
3	3	A	1	14.5810	0.00937701	60.6416	0.01603680	0.587681	1.377680	3.51267	1.99142
3	3	B	1	9.9815	0.00937701	57.4367	0.01603680	2.124960	1.885870	33.49320	21.24700
3	3	A	2	13.1512	0.01035210	61.0015	0.01638500	0.572901	1.263240	3.61753	2.51041
3	3	B	2	8.6457	0.01035210	56.7655	0.01638500	2.183970	1.591800	19.96180	14.67540
3	3	A	3	11.8713	0.01156450	60.7397	0.01669130	0.557815	1.042840	3.41094	3.38210
3	3	B	3	8.2535	0.01156450	56.8381	0.01669130	2.137420	1.416530	17.70660	11.67750
3	3	A	4	12.7667	0.01302000	61.9406	0.01938630	0.566474	1.051260	2.98854	2.76408
3	3	B	4	9.4460	0.01302000	58.2303	0.01938630	2.158820	1.197180	7.47697	37.06560
3	4	A	1	14.2165	0.00900761	60.6609	0.01905510	0.626172	1.748850	4.19292	2.11749
3	4	B	1	9.2978	0.00900761	55.1388	0.01905510	2.118000	1.634040	27.94310	1.98617
3	4	A	2	14.7818	0.00997487	62.2492	0.01674470	0.571338	1.332940	3.37630	2.31070
3	4	B	2	7.9690	0.00997487	55.6938	0.01674470	2.149300	1.513370	22.35510	8.78276
3	4	A	3	13.3071	0.01104820	61.8235	0.01714070	0.541522	1.141380	2.90141	2.72670
3	4	B	3	7.4905	0.01104820	55.8064	0.01714070	2.120610	1.306520	15.33490	7.78445
3	4	A	4	15.3187	0.01254270	64.2353	0.01994750	0.542499	1.141980	2.97812	2.40512
3	4	B	4	8.4273	0.01254270	57.2559	0.01994750	2.060250	1.127490	12.61850	20.60570
3	5	A	1	15.7418	0.00914332	62.6691	0.01676150	0.646983	1.598530	3.94647	1.88946
3	5	B	1	8.2306	0.00914332	54.6106	0.01676150	2.219700	1.954030	18.72400	13.98980
3	5	A	2	15.0802	0.01068580	63.2968	0.01685140	0.588549	1.223490	3.29290	2.87248
3	5	B	2	7.6038	0.01068580	55.3876	0.01685140	2.270320	1.641330	11.64150	25.14880
3	5	A	3	14.6456	0.01263650	63.6960	0.02034000	0.536699	1.147000	4.17178	3.03361
3	5	B	3	7.1330	0.01263650	55.8276	0.02034000	2.207600	1.546630	9.98700	6.01013
3	5	A	4	13.9864	0.01590290	63.1910	0.02301450	0.579374	1.155220	3.85475	1.94176
3	5	B	4	6.5069	0.01590290	55.5634	0.02301450	2.159290	1.498320	8.66083	12.03970
3	6	A	1	16.7050	0.00939915	63.8447	0.01579430	0.622193	1.450420	2.75212	2.43561
3	6	B	1	8.8526	0.00939915	55.6403	0.01579430	2.201500	1.742410	20.80700	10.87740
3	6	A	2	17.0354	0.01067030	65.0245	0.01574990	0.598484	1.213420	1.87467	3.03138
3	6	B	2	8.2697	0.01067030	56.3199	0.01574990	2.246400	1.466110	11.64320	9.77737
3	6	A	3	17.3478	0.01162500	65.9832	0.01671770	0.569306	1.090370	3.15112	3.21431
3	6	B	3	7.9953	0.01162500	56.9056	0.01671770	2.172320	1.431420	7.75119	11.85520
3	6	A	4	16.8019	0.01302150	65.6252	0.01890830	0.556684	1.071430	2.77244	2.32597
3	6	B	4	7.4935	0.01302150	56.6358	0.01890830	2.126610	1.312320	5.43000	3.37105
3	7	A	1	18.3607	0.00965866	65.5261	0.01587830	0.622061	1.458130	3.86721	1.72176
3	7	B	1	8.6009	0.00965866	55.6665	0.01587830	2.226650	1.707440	15.51000	16.98730
3	7	A	2	15.3500	0.01033970	63.1342	0.01568360	0.576573	1.251460	3.29782	1.87151
3	7	B	2	7.9950	0.01033970	56.0726	0.01568360	2.275780	1.436890	8.48465	9.83493
3	7	A	3	15.6808	0.01155800	64.1837	0.01652280	0.533910	1.144150	3.72755	2.44324
3	7	B	3	7.6996	0.01155800	56.6070	0.01652280	2.128620	1.406130	11.98540	12.75530
3	7	A	4	14.8174	0.01250000	63.6339	0.01814860	0.524104	1.120550	4.00640	2.15529
3	7	B	4	7.0082	0.01250000	56.1662	0.01814860	2.155370	1.279170	5.44021	11.89880
3	8	A	1	16.6797	0.00916925	63.4904	0.01624060	0.591949	1.525420	4.94896	1.66957
3	8	B	1	7.9565	0.00916925	55.2230	0.01624060	2.203770	1.615950	19.21890	6.50587
3	8	A	2	19.1136	0.01064320	67.2167	0.01546810	0.564756	1.184000	3.50962	2.53931
3	8	B	2	7.1362	0.01064320	55.5271	0.01546810	2.178240	1.395870	17.22040	9.75344
3	8	A	3	18.8476	0.01210890	67.6839	0.01736540	0.515790	1.036760	3.81139	2.84526
3	8	B	3	6.8709	0.01210890	55.9558	0.01736540	2.074870	1.350150	13.71140	3.94982
3	8	A	4	19.1684	0.01378160	68.3359	0.01968760	0.508393	1.040140	3.61601	2.54010
3	8	B	4	6.1752	0.01378160	55.4479	0.01968760	2.024090	1.270220	11.69500	8.43843
3	9	A	1	16.8907	0.00873331	62.6868	0.01704470	0.629408	1.668550	5.02811	2.52779
3	9	B	1	9.6360	0.00873331	56.1161	0.01704470	2.194070	1.732170	20.29290	2.28926
3	9	A	2	17.9192	0.00997890	65.5788	0.01632950	0.575454	1.353630	4.26955	2.38966
3	9	B	2	10.4597	0.00997890	58.3809	0.01632950	2.226190	1.393930	14.78860	1.65626
3	9	A	3	18.4774	0.01109640	66.9719	0.01611060	0.554730	1.126140	3.75634	2.90391
3	9	B	3	11.2261	0.01109640	59.8728	0.01611060	2.203410	1.266570	9.16025	1.51944
