3	11	B	4	11.3559	0.013310	60.2171	0.0206973	2.19900	1.32061	8.38525	9.39345
3	12	A	1	17.0360	0.009737	63.2158	0.0192338	0.65399	1.70680	3.45595	1.36779
3	12	B	1	9.2190	0.009737	55.3956	0.0192338	2.24356	1.79868	12.03320	8.33532
3	12	A	2	17.5371	0.011174	64.9268	0.0202163	0.61066	1.38606	3.30424	2.24454
3	12	B	2	9.9056	0.011174	57.7054	0.0202163	2.25615	1.47000	9.88727	11.88900
3	12	A	3	16.1774	0.012172	64.7594	0.0211323	0.56075	1.23418	2.54889	2.29138
3	12	B	3	10.6590	0.012172	59.0303	0.0211323	2.20341	1.32432	6.40395	6.67349
3	12	A	4	15.3015	0.014611	64.3679	0.0245863	0.50262	1.12986	3.01565	2.36822
3	12	B	4	10.4264	0.014611	59.2904	0.0245863	2.05531	1.25135	9.24650	10.26300
3	13	A	1	18.0323	0.009705	64.1059	0.0178032	0.62840	1.59770	3.73001	1.83933
3	13	B	1	9.8803	0.009705	56.9107	0.0178032	2.08732	1.64328	35.04650	2.70940
3	13	A	2	16.6446	0.010558	64.6864	0.0172203	0.58992	1.24437	3.12406	2.90474
3	13	B	2	6.8890	0.010558	54.8832	0.0172203	2.14562	1.51402	24.04990	5.66228
3	13	A	3	16.1985	0.010981	64.9123	0.0182107	0.55159	1.19718	3.11942	2.42880
3	13	B	3	2.2046	0.010981	51.1420	0.0182107	2.14147	1.42663	12.47800	4.87237
3	13	A	4	17.2483	0.013527	66.1453	0.0210954	0.56451	1.14518	3.03484	1.93345
3	13	B	4	5.7932	0.013527	54.8169	0.0210954	2.09000	1.18791	7.95312	14.19960
3	14	A	1	17.7167	0.010908	65.4732	0.0214782	0.59441	1.51945	2.38435	1.54138
3	14	B	1	10.8120	0.010908	57.1890	0.0214782	2.21111	1.76325	13.66000	7.84488
3	14	A	2	14.4979	0.012578	62.7092	0.0226817	0.59647	1.26583	2.41001	2.35923
3	14	B	2	7.4746	0.012578	55.4451	0.0226817	2.32522	1.60930	4.59684	1.81850
3	14	A	3	10.0686	0.012173	58.7669	0.0253845	0.56547	1.20913	2.39382	3.24950
3	14	B	3	2.9459	0.012173	51.7587	0.0253845	2.11445	1.71115	9.42011	3.16841
3	14	A	4	13.7529	0.016145	62.7504	0.0274871	0.62941	1.19136	1.68588	1.75356
3	14	B	4	6.5664	0.016145	55.6178	0.0274871	1.96687	1.46259	13.56670	7.81597
3	15	A	1	14.9463	0.009144	61.2482	0.0175195	0.63652	1.69360	4.23274	1.33715
3	15	B	1	10.1189	0.009144	56.0759	0.0175195	2.14406	1.93143	29.01050	5.06600
3	15	A	2	13.5610	0.010559	61.2851	0.0178023	0.61798	1.37070	3.47910	2.12906
3	15	B	2	6.8243	0.010559	54.0802	0.0178023	2.17811	1.60890	20.05390	11.87110
3	15	A	3	12.3164	0.010802	60.9375	0.0186931	0.55669	1.19936	3.36119	2.64742
3	15	B	3	2.2010	0.010802	50.6376	0.0186931	2.15837	1.55179	10.87400	4.59546
3	15	A	4	13.3437	0.013014	62.3576	0.0206657	0.54523	1.16266	3.42912	2.34930
3	15	B	4	5.7296	0.013014	54.4346	0.0206657	2.09786	1.32478	9.12109	10.19320
3	16	A	1	15.2412	0.009748	61.0885	0.0180560	0.61782	1.58723	3.14934	1.90428
3	16	B	1	9.3106	0.009748	56.3266	0.0180560	2.10469	1.67645	26.87560	5.44416
3	16	A	2	15.7864	0.011130	63.2322	0.0178916	0.63041	1.31359	2.58600	2.36069
3	16	B	2	6.0566	0.011130	53.9275	0.0178916	2.19902	1.52860	15.16670	3.10030
3	16	A	3	14.4622	0.011351	62.9387	0.0190177	0.57966	1.20418	2.56092	3.20455
3	16	B	3	1.2482	0.011351	50.1539	0.0190177	2.13325	1.49344	9.38396	5.43698
3	16	A	4	16.1732	0.013823	65.0213	0.0196785	0.57902	1.08972	2.85794	3.04512
3	16	B	4	4.9572	0.013823	53.9900	0.0196785	2.11472	1.27257	5.88468	8.13851
3	17	A	1	16.3224	0.009397	63.6772	0.0172652	0.61998	1.54856	3.57693	2.09969
3	17	B	1	9.4354	0.009397	55.8847	0.0172652	2.16043	1.84240	23.05640	4.71578
3	17	A	2	15.5665	0.010238	63.8092	0.0165541	0.57390	1.23376	2.92912	2.40919
3	17	B	2	9.7004	0.010238	57.4576	0.0165541	2.24175	1.60569	9.21736	9.02585
3	17	A	3	15.2987	0.011482	64.2902	0.0171686	0.54653	1.09778	2.75405	2.80260
3	17	B	3	9.8703	0.011482	58.5299	0.0171686	2.15092	1.59682	8.70132	3.77126
3	17	A	4	14.6840	0.013861	63.9127	0.0200250	0.56117	1.13376	2.72537	1.89019
3	17	B	4	9.4475	0.013861	58.3578	0.0200250	1.99491	1.40226	12.51720	2.73892
3	18	A	1	17.4215	0.009627	64.6214	0.0188975	0.64112	1.55580	2.93673	1.82877
3	18	B	1	10.1897	0.009627	56.8273	0.0188975	2.15697	1.78999	15.38530	2.17957
3	18	A	2	17.6795	0.011035	65.8248	0.0180696	0.57670	1.24780	2.98031	2.30154
3	18	B	2	10.3413	0.011035	58.2276	0.0180696	2.18767	1.52736	9.63959	4.99034
3	18	A	3	17.8765	0.012303	66.7675	0.0201121	0.54554	1.15033	2.41919	2.45053
3	18	B	3	10.5903	0.012303	59.2173	0.0201121	2.13309	1.48974	7.59759	2.56775
3	18	A	4	17.5405	0.014890	66.6140	0.0231520	0.56725	1.13179	2.41793	2.45605
3	18	B	4	10.2159	0.014890	59.0913	0.0231520	2.09149	1.34393	4.76013	3.16777
3	19	A	1	18.8809	0.009954	66.5357	0.0170500	0.57806	1.38644	3.59372	2.46278
3	19	B	1	9.7407	0.009954	55.7860	0.0170500	2.30062	1.61547	11.89430	6.70562
3	19	A	2	15.9208	0.011445	63.9990	0.0184123	0.57757	1.22530	2.98793	2.76489
3	19	B	2	9.7625	0.011445	57.3444	0.0184123	2.32716	1.34476	5.23791	9.59891
3	19	A	3	16.2877	0.012544	64.8202	0.0203996	0.59153	1.17978	2.79012	2.76023
3	19	B	3	9.9925	0.012544	58.4341	0.0203996	2.23801	1.32725	3.92693	4.67757
3	19	A	4	15.4982	0.015196	64.3051	0.0246463	0.59080	1.12313	2.48551	2.76048
3	19	B	4	9.6419	0.015196	58.3085	0.0246463	2.12613	1.19654	5.18074	5.59190
3	20	A	1	17.5857	0.009959	65.2275	0.0171867	0.61045	1.40670	3.36101	1.55001
3	20	B	1	9.1720	0.009959	55.6989	0.0171867	2.17445	1.67753	11.26500	3.28748
3	20	A	2	20.1218	0.011299	68.3027	0.0172678	0.58709	1.19208	2.69996	2.47895
3	20	B	2	9.3727	0.011299	56.8886	0.0172678	2.17078	1.44952	11.21290	4.44774
3	20	A	3	19.8106	0.012164	68.6634	0.0187513	0.57054	1.13505	2.93305	2.13712
3	20	B	3	9.5737	0.012164	57.9720	0.0187513	2.11040	1.46322	6.55851	7.68047
3	20	A	4	20.1904	0.014970	69.2476	0.0207596	0.60780	1.10310	3.07671	2.15220
3	20	B	4	9.2217	0.014970	57.9051	0.0207596	2.00064	1.25980	11.21500	4.24383
3	21	A	1	12.5165	0.010106	58.9756	0.0203305	0.63370	1.65123	3.37115	2.75123
3	21	B	1	10.3528	0.010106	57.3648	0.0203305	2.09105	1.62919	31.54420	7.39416
3	21	A	2	13.3361	0.011522	60.8963	0.0226261	0.60178	1.43680	3.37136	3.09463
3	21	B	2	9.9923	0.011522	58.1861	0.0226261	1.98693	1.48202	43.60710	7.25837
3	21	A	3	13.9605	0.012322	62.3387	0.0237749	0.59915	1.30744	2.97000	3.46898
3	21	B	3	6.2558	0.012322	54.9562	0.0237749	2.17868	1.45717	11.61650	6.61095
3	21	A	4	13.8966	0.014785	62.6318	0.0259361	0.62435	1.22720	2.72612	2.88220
3	21	B	4	4.9225	0.014785	53.8678	0.0259361	2.09275	1.36398	15.54030	15.25370
3	22	A	1	13.5957	0.009724	60.2159	0.0190678	0.62204	1.71255	3.69871	1.48607
3	22	B	1	11.3663	0.009724	57.5916	0.0190678	2.06321	1.67315	30.01630	1.67383
3	22	A	2	12.8487	0.019120	60.3417	0.0550556	0.63908	1.42081	1.57079	1.65234
3	22	B	2	9.1710	0.019120	58.8558	0.0550556	1.97371	1.76718	24.47990	42.29800
3	22	A	3	8.9081	0.011682	57.8094	0.0194721	0.55750	1.15541	2.74563	2.50892
3	22	B	3	6.6964	0.011682	55.4470	0.0194721	2.12232	1.43369	7.85805	1.94874
3	22	A	4	7.7259	0.014469	56.8534	0.0226711	0.56656	1.10744	2.40970	2.22598
3	22	B	4	5.3663	0.014469	54.5008	0.0226711	2.06079	1.20712	5.28677	5.12762
3	23	A	1	9.9992	0.009154	56.6040	0.0211623	0.61922	1.81733	3.65670	2.28734
3	23	B	1	10.9783	0.009154	57.5186	0.0211623	2.18107	1.68919	19.96520	2.23791
3	23	A	2	9.3016	0.010697	57.3960	0.0193642	0.61386	1.37339	2.56614	3.19469
3	23	B	2	10.5978	0.010697	58.3698	0.0193642	2.24698	1.51074	13.38950	6.42655
3	23	A	3	9.5365	0.011575	58.1859	0.0187210	0.58684	1.17929	3.12752	3.33955
3	23	B	3	6.4463	0.011575	55.0894	0.0187210	2.23303	1.49286	7.35254	2.96224
3	23	A	4	10.0802	0.015113	59.2505	0.0215316	0.59399	1.17960	3.44967	2.53244
3	23	B	4	5.1769	0.015113	54.2113	0.0215316	2.08593	1.28659	11.76020	9.51167
3	24	A	1	11.9633	0.010538	57.1964	0.0191049	0.54756	1.37969	2.76081	2.05277
3	24	B	1	10.1937	0.010538	58.4405	0.0191049	2.01803	1.65782	30.63840	10.36730
3	24	A	2	12.2829	0.011379	59.8549	0.0189787	0.58242	1.20909	2.60589	3.16002
3	24	B	2	9.9170	0.011379	58.4875	0.0189787	2.15250	1.44234	11.31020	11.91510
3	24	A	3	10.9555	0.011894	59.6486	0.0184798	0.55918	1.07992	2.76590	3.00863
3	24	B	3	5.6748	0.011894	54.4709	0.0184798	2.09949	1.40040	6.62805	4.67056
3	24	A	4	10.1685	0.013962	59.2812	0.0193841	0.56769	1.05246	2.78046	2.39645
3	24	B	4	4.4117	0.013962	53.4132	0.0193841	2.03127	1.25670	8.27608	14.24830
3	25	A	1	12.1849	0.009290	58.9700	0.0171528	0.62460	1.59716	3.71175	1.88823
3	25	B	1	7.1773	0.009290	52.9589	0.0171528	2.14796	1.87316	23.57450	3.25984
3	25	A	2	10.8907	0.009820	58.8603	0.0170216	0.59572	1.30374	2.49812	2.48644
3	25	B	2	5.7639	0.009820	53.2716	0.0170216	2.21528	1.62639	10.85400	4.96109
3	25	A	3	10.4601	0.011442	58.8995	0.0179669	0.56045	1.17978	2.96075	2.81483
3	25	B	3	4.5483	0.011442	53.0526	0.0179669	2.13902	1.44731	13.60780	7.25373
3	25	A	4	11.5745	0.013140	60.4059	0.0205302	0.55462	1.13682	2.44548	2.17391
3	25	B	4	5.3928	0.013140	54.5083	0.0205302	1.96489	1.26932	17.93800	6.30736
3	26	A	1	11.6726	0.009624	58.9681	0.0171184	0.60361	1.43604	2.23637	1.96603
3	26	B	1	7.7383	0.009624	54.2579	0.0171184	2.25515	1.70811	11.44650	5.71194
3	26	A	2	8.6469	0.010991	56.7184	0.0176438	0.58186	1.18883	2.24700	3.31630
3	26	B	2	6.4837	0.010991	54.3492	0.0176438	2.32240	1.47659	6.70881	4.80455
3	26	A	3	4.0967	0.011488	53.0935	0.0193627	0.54975	1.18512	2.35560	2.53442
3	26	B	3	5.3123	0.011488	53.9268	0.0193627	2.17978	1.46766	8.27492	6.68808
3	26	A	4	7.7732	0.013889	56.8417	0.0226149	0.54718	1.12003	2.47493	2.51405
3	26	B	4	6.2954	0.013889	55.3560	0.0226149	2.11319	1.23930	5.21375	5.24367
3	27	A	1	9.0790	0.009858	56.2541	0.0163255	0.63369	1.48567	3.96143	2.22997
3	27	B	1	7.0608	0.009858	53.6574	0.0163255	2.20758	1.70667	24.92090	6.65903
3	27	A	2	7.7182	0.010744	56.0489	0.0168054	0.58622	1.23970	3.35581	2.41214
3	27	B	2	5.6903	0.010744	53.7626	0.0168054	2.30165	1.46132	8.81871	10.23320
3	27	A	3	6.4957	0.012407	55.3293	0.0183321	0.57536	1.18477	3.16416	2.62528
3	27	B	3	4.4899	0.012407	53.3621	0.0183321	2.12458	1.41786	17.58270	4.32955
3	27	A	4	7.4076	0.014103	56.5034	0.0199540	0.58054	1.11612	2.46034	2.35276
3	27	B	4	5.6435	0.014103	54.8050	0.0199540	2.19506	1.27791	5.69982	11.66500
3	28	A	1	9.1084	0.009031	55.7589	0.0170587	0.60993	1.64362	3.56564	1.98600
3	28	B	1	6.4018	0.009031	52.9874	0.0170587	2.18763	1.64365	19.80940	2.38700
3	28	A	2	9.6485	0.010458	57.5681	0.0154895	0.59562	1.24306	2.33100	2.07852
3	28	B	2	5.0864	0.010458	53.0042	0.0154895	2.26294	1.39200	8.49984	3.57672
3	28	A	3	8.1584	0.011090	56.9035	0.0164360	0.55580	1.13217	2.66702	2.47902
3	28	B	3	3.7427	0.011090	52.4320	0.0164360	2.15277	1.32408	6.95650	13.03040
3	28	A	4	9.9682	0.013331	58.9545	0.0196649	0.57111	1.08594	2.67320	1.95361
3	28	B	4	4.8557	0.013331	53.9678	0.0196649	2.11201	1.11731	3.68647	4.27039
3	29	A	1	10.5444	0.009219	57.3081	0.0161509	0.65078	1.55413	3.06492	2.32371
3	29	B	1	11.2335	0.009219	57.5423	0.0161509	2.21293	1.66600	21.18590	7.50478
3	29	A	2	9.9705	0.010487	57.9079	0.0161098	0.63905	1.27953	2.09426	1.89282
3	29	B	2	7.9921	0.010487	55.6188	0.0161098	2.27847	1.44277	8.42014	8.74962
3	29	A	3	9.5358	0.011557	58.2536	0.0170365	0.61041	1.10700	2.47180	2.34590
3	29	B	3	8.4086	0.011557	56.9723	0.0170365	2.23248	1.48033	7.68632	3.81300
3	29	A	4	8.9584	0.013274	58.0586	0.0196471	0.57635	1.06682	2.69166	2.15083
3	29	B	4	7.5900	0.013274	56.3887	0.0196471	2.15667	1.26669	6.56315	8.88152
3	30	A	1	11.3622	0.009345	58.2551	0.0164384	0.63468	1.54683	4.31941	2.06032
3	30	B	1	12.1555	0.009345	58.1053	0.0164384	2.17635	1.75792	27.98890	3.46261
3	30	A	2	11.6639	0.010360	59.2789	0.0164061	0.59891	1.28713	2.87979	2.04223
3	30	B	2	9.0356	0.010360	56.5846	0.0164061	2.20861	1.55168	15.96990	12.23490
3	30	A	3	11.9443	0.011339	60.2808	0.0169031	0.58094	1.14704	2.65035	2.74866
3	30	B	3	9.3594	0.011339	57.7883	0.0169031	2.18521	1.50705	11.40120	4.04254
3	30	A	4	11.5243	0.012539	60.2966	0.0188788	0.56499	1.11275	2.52967	2.74592
3	30	B	4	8.5066	0.012539	57.3032	0.0188788	2.16852	1.34924	4.69344	9.03636
3	31	A	1	13.5773	0.010072	60.2153	0.0169427	0.66335	1.59472	3.77214	1.71790
3	31	B	1	11.4192	0.010072	58.1732	0.0169427	2.22521	1.54666	22.48110	4.36236
3	31	A	2	10.4714	0.011289	58.3674	0.0166755	0.60560	1.26060	2.47527	2.33653
3	31	B	2	8.3336	0.011289	56.0087	0.0166755	2.24906	1.36271	15.74690	7.85916
3	31	A	3	10.8057	0.011637	59.3728	0.0174427	0.57546	1.15858	2.91459	2.47259
3	31	B	3	8.7806	0.011637	57.0995	0.0174427	2.29802	1.41067	4.69410	5.45837
3	31	A	4	10.0481	0.013311	58.9020	0.0212320	0.56716	1.11863	3.47038	2.86124
3	31	B	4	7.9169	0.013311	56.6058	0.0212320	2.22503	1.27076	3.71197	7.14943
3	32	A	1	11.6540	0.009928	58.8513	0.0172208	0.62931	1.58678	2.99530	1.61243
3	32	B	1	10.4663	0.009928	56.6342	0.0172208	2.22225	1.73045	19.45900	6.02301
3	32	A	2	14.2215	0.011415	62.6953	0.0181411	0.59414	1.24743	2.44286	2.52018
3	32	B	2	7.3313	0.011415	54.6917	0.0181411	2.29121	1.49261	9.01047	7.48999
3	32	A	3	13.9084	0.012060	63.0357	0.0201731	0.56605	1.16758	1.83596	2.63468
3	32	B	3	7.6663	0.012060	56.0412	0.0201731	2.23327	1.49042	4.54829	6.22748
3	32	A	4	14.2919	0.013718	63.6390	0.0230167	0.57161	1.18522	1.57526	1.88788
3	32	B	4	6.8374	0.013718	55.5671	0.0230167	2.19051	1.39822	4.72366	9.55963
3	33	A	1	12.0280	0.009366	58.2757	0.0178916	0.65794	1.68509	3.35815	2.03108
3	33	B	1	7.2386	0.009366	53.5047	0.0178916	2.27889	1.71391	11.52150	1.24854
3	33	A	2	12.8443	0.010810	60.6027	0.0188049	0.61089	1.31215	3.33113	3.01104
3	33	B	2	6.4820	0.010810	54.5201	0.0188049	2.31305	1.46528	8.69800	3.19886
3	33	A	3	13.5773	0.012397	61.8590	0.0196263	0.57818	1.24106	3.58932	2.53923
3	33	B	3	6.8039	0.012397	55.4284	0.0196263	2.21559	1.33740	9.38436	2.17128
3	33	A	4	13.3772	0.014007	62.2291	0.0217036	0.57376	1.08451	2.96377	2.64565
3	33	B	4	7.3769	0.014007	56.3060	0.0217036	2.21258	1.27011	3.42484	2.69360
3	34	A	1	12.9585	0.009017	59.5084	0.0213844	0.62341	1.92245	3.75725	1.28441
3	34	B	1	7.8598	0.009017	53.6195	0.0213844	2.20755	1.88608	14.39250	2.34258
3	34	A	2	12.4031	0.010585	60.3793	0.0200982	0.59837	1.44566	2.58120	2.26527
3	34	B	2	7.1172	0.010585	54.7503	0.0200982	2.26228	1.58411	9.04542	2.16492
3	34	A	3	8.7420	0.011999	57.4387	0.0198131	0.58267	1.19388	2.43298	2.84057
3	34	B	3	7.2575	0.011999	55.8200	0.0198131	2.22251	1.54222	8.67329	3.57086
3	34	A	4	7.4760	0.014290	56.5124	0.0254923	0.62410	1.13158	2.30200	3.25865
3	34	B	4	7.9265	0.014290	56.8244	0.0254923	2.17751	1.40765	6.52370	3.76645
3	35	A	1	9.7952	0.009376	56.2007	0.0220961	0.65156	1.94128	3.31031	1.14430
3	35	B	1	7.4105	0.009376	53.4815	0.0220961	2.22803	1.88346	18.15690	2.57742
3	35	A	2	9.0483	0.011103	57.4780	0.0187802	0.61798	1.33628	2.42272	2.81866
3	35	B	2	6.7029	0.011103	54.2488	0.0187802	2.30588	1.64906	10.09580	5.66334
3	35	A	3	9.4761	0.012402	58.4284	0.0183715	0.58626	1.13449	2.90730	3.53410
3	35	B	3	6.8456	0.012402	55.3610	0.0183715	2.25122	1.52555	11.09940	4.54804
3	35	A	4	9.9021	0.014865	59.1977	0.0215055	0.59505	1.07195	2.93673	2.72312
3	35	B	4	7.4415	0.014865	56.3332	0.0215055	2.19840	1.46728	9.72619	7.38172
3	36	A	1	11.9453	0.009539	57.9177	0.0194371	0.61403	1.71576	2.42392	1.76489
3	36	B	1	6.2660	0.009539	53.4304	0.0194371	2.19526	1.76070	22.24940	7.83584
3	36	A	2	12.2736	0.010932	60.0100	0.0180545	0.59197	1.25682	3.23047	3.37771
3	36	B	2	5.6336	0.010932	54.0325	0.0180545	2.24773	1.56723	14.43730	10.04720
3	36	A	3	10.9233	0.012118	59.6784	0.0190696	0.53743	1.13498	3.62280	3.02591
3	36	B	3	5.8452	0.012118	54.6539	0.0190696	2.22702	1.40954	6.26304	5.60109
3	36	A	4	10.0968	0.014798	59.2561	0.0220154	0.55765	1.07905	3.09513	2.13168
3	36	B	4	6.3689	0.014798	55.4453	0.0220154	2.16453	1.34872	6.48229	4.53774
3	37	A	1	11.2108	0.009173	57.9728	0.0179712	0.61413	1.67452	3.80280	1.88010
3	37	B	1	6.6800	0.009173	53.0721	0.0179712	2.22211	1.80642	18.31850	4.62219
3	37	A	2	9.8918	0.010768	58.1094	0.0172281	0.59314	1.28486	2.56724	2.08978
3	37	B	2	7.3078	0.010768	54.9740	0.0172281	2.27375	1.55631	12.93720	3.11785
3	37	A	3	9.4674	0.011798	58.2838	0.0181144	0.54434	1.15345	2.97946	2.39380
3	37	B	3	5.8557	0.011798	54.6035	0.0181144	2.17498	1.41360	12.31990	2.17996
3	37	A	4	10.5043	0.014304	59.4731	0.0210087	0.55371	1.14272	2.84286	1.95898
3	37	B	4	7.7330	0.014304	56.8094	0.0210087	2.10262	1.29730	11.89200	11.22290
3	38	A	1	11.0796	0.009385	58.5435	0.0176628	0.58470	1.55891	2.80390	1.26803
3	38	B	1	7.8943	0.009385	54.0319	0.0176628	2.20459	1.65104	13.64240	5.60116
3	38	A	2	7.8443	0.011314	56.2004	0.0182458	0.58454	1.25302	3.18209	2.36449
3	38	B	2	8.3562	0.011314	55.7040	0.0182458	2.28825	1.46529	10.02340	5.40104
3	38	A	3	3.2143	0.011211	52.2115	0.0185451	0.52850	1.14603	3.33239	3.04081
3	38	B	3	7.1026	0.011211	55.4052	0.0185451	2.10863	1.52463	14.71990	1.90822
3	38	A	4	6.9282	0.014396	55.9918	0.0208467	0.54448	1.08953	3.14266	2.39702
3	38	B	4	8.8782	0.014396	57.5546	0.0208467	2.05952	1.36245	12.32010	3.18497
3	39	A	1	8.4552	0.009552	54.5410	0.0170762	0.63426	1.65846	3.84138	1.73276
3	39	B	1	7.2603	0.009552	53.9418	0.0170762	2.14313	1.68285	30.65230	4.38099
3	39	A	2	7.0703	0.010622	54.8937	0.0164960	0.61881	1.30842	2.61108	2.39016
3	39	B	2	7.7216	0.010622	55.5382	0.0164960	2.30990	1.39562	12.36990	6.15155
3	39	A	3	5.8252	0.011562	54.5069	0.0168846	0.57375	1.12488	2.87916	2.93669
3	39	B	3	6.3789	0.011562	54.9207	0.0168846	2.20695	1.30884	10.31530	1.99844
3	39	A	4	6.9212	0.013637	55.9434	0.0184521	0.58397	1.04000	3.42887	2.53622
3	39	B	4	8.1706	0.013637	57.0139	0.0184521	2.16690	1.20413	6.01258	4.23047
3	40	A	1	8.6174	0.009093	54.5233	0.0195618	0.60681	1.79102	4.46499	2.11142
3	40	B	1	6.5551	0.009093	52.7720	0.0195618	2.13421	1.72478	27.90150	1.71556
3	40	A	2	9.0500	0.010287	56.4275	0.0176409	0.59420	1.40145	3.33915	1.94831
3	40	B	2	7.2160	0.010287	54.7812	0.0176409	2.29261	1.40361	8.29810	2.30556
3	40	A	3	7.6746	0.011191	56.1076	0.0174481	0.53366	1.20634	3.58451	2.05188
3	40	B	3	5.7556	0.011191	54.3172	0.0174481	2.08421	1.31775	15.40540	3.79499
3	40	A	4	9.3932	0.013243	58.2475	0.0187023	0.53377	1.04212	3.23780	2.23600
3	40	B	4	7.4561	0.013243	56.5288	0.0187023	1.99912	1.11368	13.49400	7.98247
3	41	A	1	15.1902	0.009499	62.4432	0.0154774	0.61998	1.46449	4.00184	1.73749
3	41	B	1	9.2021	0.009499	56.0129	0.0154774	2.19140	1.56683	20.63740	6.01686
3	41	A	2	14.3578	0.010601	62.7010	0.0154098	0.60290	1.22592	3.80871	2.34365
3	41	B	2	11.7002	0.010601	59.7408	0.0154098	2.20883	1.39430	14.17450	3.01590
3	41	A	3	14.0417	0.011664	63.0744	0.0170948	0.52459	1.07191	4.29970	2.51334
3	41	B	3	11.3295	0.011664	60.2640	0.0170948	2.07288	1.32759	10.60460	3.96490
3	41	A	4	13.3877	0.014016	62.5824	0.0208197	0.55956	1.07018	3.56583	2.30238
3	41	B	4	11.7459	0.014016	60.9029	0.0208197	2.02455	1.20840	7.25468	2.58610
3	42	A	1	16.1005	0.009179	63.7236	0.0167569	0.62490	1.49302	4.12138	2.11024
3	42	B	1	10.0697	0.009179	56.5091	0.0167569	2.21551	1.64845	12.53060	7.03819
3	42	A	2	16.3682	0.010439	64.6817	0.0172331	0.58666	1.18703	3.55879	3.50807
3	42	B	2	12.5028	0.010439	60.2669	0.0172331	2.21332	1.37808	7.43266	8.03664
3	42	A	3	16.5931	0.011761	65.5008	0.0200289	0.58036	1.12589	3.33407	3.04431
3	42	B	3	12.1451	0.011761	60.9215	0.0200289	2.09034	1.33694	7.98921	5.01118
3	42	A	4	16.2760	0.013428	65.1695	0.0213600	0.53028	1.12865	3.93174	2.43237
3	42	B	4	12.5662	0.013428	61.6557	0.0213600	2.02587	1.20014	8.81027	1.87484
3	43	A	1	17.9327	0.009164	64.6957	0.0159836	0.64117	1.56422	5.07498	2.21876
3	43	B	1	9.9624	0.009164	56.3829	0.0159836	2.15505	1.69248	24.68180	10.02530
3	43	A	2	14.8777	0.009814	62.7889	0.0151663	0.57789	1.21271	3.44854	2.69264
3	43	B	2	12.3938	0.009814	60.0768	0.0151663	2.21110	1.49354	13.11560	13.53550
3	43	A	3	15.2475	0.011303	63.9851	0.0158673	0.56139	1.09162	3.23814	2.81705
3	43	B	3	12.0365	0.011303	60.7548	0.0158673	2.04632	1.42941	19.83780	8.25178
3	43	A	4	14.4115	0.013048	63.4074	0.0173263	0.57687	1.03221	3.00206	2.37963
3	43	B	4	12.4381	0.013048	61.4983	0.0173263	2.01669	1.25827	16.21810	12.21980
3	44	A	1	16.1260	0.008996	62.5891	0.0162125	0.60877	1.50916	4.71008	1.67674
3	44	B	1	8.8962	0.008996	56.3201	0.0162125	2.18687	1.66620	14.80960	5.86158
3	44	A	2	18.4868	0.010324	66.2903	0.0162223	0.55888	1.18125	4.52607	2.53503
3	44	B	2	11.4644	0.010324	59.9217	0.0162223	2.21002	1.48847	9.88272	8.35318
3	44	A	3	18.1927	0.012042	66.9087	0.0196077	0.53646	1.05187	2.93079	2.89334
3	44	B	3	11.2188	0.012042	60.3638	0.0196077	2.03952	1.43331	15.78870	2.37197
3	44	A	4	18.5207	0.013496	67.6468	0.0202876	0.55036	0.97526	2.98371	2.33529
3	44	B	4	11.6224	0.013496	60.9337	0.0202876	2.10254	1.33354	5.57692	9.17037
3	45	A	1	16.4823	0.009012	62.6418	0.0173486	0.63549	1.70706	3.83025	1.48211
3	45	B	1	9.5853	0.009012	56.3148	0.0173486	2.25265	1.61995	12.67750	1.93406
3	45	A	2	17.2993	0.010666	65.2566	0.0170437	0.59039	1.24329	2.50296	2.62217
3	45	B	2	9.9898	0.010666	58.0985	0.0170437	2.29608	1.34910	7.64411	1.67111
3	45	A	3	17.9348	0.011568	66.4774	0.0181439	0.56297	1.13213	2.77717	2.82095
3	45	B	3	8.5753	0.011568	57.4465	0.0181439	2.16362	1.23465	7.38540	4.25255
3	45	A	4	17.7861	0.013294	66.6593	0.0192939	0.56965	1.08028	2.55148	1.92306
3	45	B	4	7.7418	0.013294	56.8304	0.0192939	2.13597	1.17442	4.02197	3.32257
3	46	A	1	17.5743	0.009368	64.5277	0.0178645	0.59343	1.67860	3.73184	1.72376
3	46	B	1	10.1829	0.009368	55.9824	0.0178645	2.05293	1.67671	33.31180	5.85444
3	46	A	2	17.1068	0.010029	64.9870	0.0173869	0.58275	1.25068	2.81886	3.43763
3	46	B	2	10.5987	0.010029	58.2484	0.0173869	2.17357	1.42375	13.81890	12.54510
3	46	A	3	12.8788	0.011053	61.6046	0.0164263	0.56508	1.10798	2.84357	3.28756
3	46	B	3	9.2663	0.011053	57.8120	0.0164263	2.10725	1.43449	12.54760	3.57116
3	46	A	4	11.6851	0.012415	60.7259	0.0181346	0.54900	1.04011	3.07453	2.48617
3	46	B	4	8.3325	0.012415	57.3595	0.0181346	2.08663	1.18718	7.04961	5.67450
3	47	A	1	13.8725	0.009233	60.4449	0.0177366	0.60711	1.72263	4.35194	1.12989
3	47	B	1	9.5739	0.009233	55.5511	0.0177366	2.08287	1.59427	29.71880	3.90111
3	47	A	2	13.0233	0.009743	61.1130	0.0162970	0.56589	1.20357	2.97600	3.54499
3	47	B	2	10.0236	0.009743	57.8089	0.0162970	2.18769	1.41385	10.35230	7.84567
