2	22	A	4	18.1466	0.00760833	67.4050	0.01227350	0.562635	1.09481	6.7757	5.12739
2	22	B	4	7.2894	0.00760833	56.6259	0.01227350	1.313780	1.00487	82.2658	10.91750
2	23	A	1	20.2613	0.00528031	66.9036	0.01146740	0.646619	1.78590	9.0997	3.22671
2	23	B	1	12.8166	0.00528031	59.0461	0.01146740	1.380610	1.54090	254.7800	6.33656
2	23	A	2	19.5652	0.00583142	67.7366	0.01116580	0.620529	1.31845	6.9592	7.37036
2	23	B	2	12.3054	0.00583142	59.9411	0.01116580	1.399350	1.35031	179.5970	12.91780
2	23	A	3	19.7393	0.00661786	68.6425	0.01128390	0.613402	1.18580	7.2960	7.62428
2	23	B	3	8.2958	0.00661786	57.0130	0.01128390	1.376910	1.24060	137.9410	22.95200
2	23	A	4	20.3208	0.00834058	69.6536	0.01333200	0.625609	1.17448	7.0463	5.51276
2	23	B	4	7.0118	0.00834058	55.9708	0.01333200	1.361270	1.11783	101.3250	16.99880
2	24	A	1	22.4142	0.00515629	68.8662	0.01188380	0.639738	1.85549	10.4929	3.03823
2	24	B	1	11.3611	0.00515629	57.6161	0.01188380	1.375690	1.73967	289.6280	10.90660
2	24	A	2	22.8181	0.00572875	70.8537	0.01112150	0.604861	1.28674	7.7933	7.69302
2	24	B	2	10.9220	0.00572875	58.9470	0.01112150	1.390260	1.40837	188.4020	33.31210
2	24	A	3	21.4994	0.00634228	70.4100	0.01060710	0.570807	1.10957	7.7502	6.61288
2	24	B	3	6.8498	0.00634228	55.7437	0.01060710	1.347890	1.31518	140.2230	76.76520
2	24	A	4	20.6491	0.00778174	69.9606	0.01250210	0.571142	1.10269	6.4668	5.49410
2	24	B	4	5.5972	0.00778174	54.7623	0.01250210	1.334510	1.16038	98.7064	26.02880
2	25	A	1	22.2781	0.00524656	68.7662	0.01063230	0.657934	1.68455	9.7676	4.15246
2	25	B	1	8.3774	0.00524656	54.8717	0.01063230	1.383760	1.65383	283.2050	6.37526
2	25	A	2	21.0320	0.00569590	68.7869	0.01090540	0.622857	1.35104	6.9890	6.94990
2	25	B	2	6.9836	0.00569590	55.0701	0.01090540	1.409220	1.38171	215.1990	4.48819
2	25	A	3	20.5719	0.00625587	69.0733	0.01126180	0.592515	1.22322	7.9021	7.42573
2	25	B	3	5.8667	0.00625587	54.8148	0.01126180	1.381460	1.20703	154.9970	14.22750
2	25	A	4	21.6277	0.00793399	70.5431	0.01345080	0.597005	1.19140	7.2387	5.43626
2	25	B	4	6.8214	0.00793399	56.1091	0.01345080	1.358250	1.07155	102.4990	24.21770
2	26	A	1	22.2202	0.00524535	69.0329	0.01008480	0.661256	1.61847	8.7678	3.65221
2	26	B	1	9.3152	0.00524535	55.9108	0.01008480	1.390970	1.47967	269.2530	6.78990
2	26	A	2	19.1463	0.00584164	67.1433	0.01043110	0.621015	1.27506	6.7265	5.87390
2	26	B	2	7.9934	0.00584164	56.2026	0.01043110	1.412820	1.16620	174.2830	8.03810
2	26	A	3	14.7104	0.00631970	63.8636	0.01144250	0.563434	1.16437	7.2321	6.48954
2	26	B	3	6.8925	0.00631970	55.9159	0.01144250	1.324330	1.10580	117.4230	18.45630
2	26	A	4	18.2631	0.00771274	67.3473	0.01355830	0.594913	1.17482	6.6905	5.00372
2	26	B	4	7.8514	0.00771274	57.1769	0.01355830	1.310280	0.94960	88.3743	15.74490
2	27	A	1	19.5950	0.00524928	66.0758	0.01026920	0.666787	1.65527	9.8907	3.97641
2	27	B	1	8.7858	0.00524928	55.3412	0.01026920	1.383260	1.52144	281.0410	9.94781
2	27	A	2	18.1652	0.00573052	66.1867	0.01020070	0.603146	1.26880	8.6744	5.28391
2	27	B	2	7.3671	0.00573052	55.4504	0.01020070	1.388710	1.29378	180.1720	4.46147
2	27	A	3	17.0519	0.00628471	65.9435	0.01101840	0.552618	1.16045	9.0693	6.94646
2	27	B	3	6.1455	0.00628471	54.9274	0.01101840	1.367090	1.20900	129.4450	20.88720
2	27	A	4	17.9445	0.00788220	67.1891	0.01282140	0.573773	1.12827	7.9737	5.58385
2	27	B	4	7.1389	0.00788220	56.1535	0.01282140	1.348680	1.09502	92.1734	15.38610
2	28	A	1	19.5576	0.00544467	66.9673	0.01135910	0.662165	1.66099	9.4436	3.82071
2	28	B	1	7.7418	0.00544467	54.0769	0.01135910	1.395350	1.64826	254.4380	6.27466
2	28	A	2	20.1446	0.00632739	68.5679	0.01176950	0.649031	1.32100	6.0069	6.47733
2	28	B	2	6.4479	0.00632739	54.3934	0.01176950	1.430680	1.35378	171.1540	11.51600
2	28	A	3	18.7473	0.00712739	67.8177	0.01327660	0.621351	1.22309	6.1285	5.90420
2	28	B	3	5.2789	0.00712739	53.9922	0.01327660	1.374340	1.32314	139.2740	23.99200
2	28	A	4	20.6369	0.00958553	69.8282	0.01628620	0.665162	1.14337	4.7640	4.41717
2	28	B	4	6.3404	0.00958553	55.3027	0.01628620	1.358970	1.22783	101.1810	25.02030
2	29	A	1	20.9518	0.00532918	67.3606	0.01038900	0.689602	1.67516	10.8776	5.10027
2	29	B	1	12.6219	0.00532918	59.0218	0.01038900	1.421550	1.48632	305.2400	27.19500
2	29	A	2	20.1832	0.00588524	68.2676	0.01043970	0.626965	1.28477	7.2582	6.42055
2	29	B	2	9.6272	0.00588524	57.5479	0.01043970	1.419600	1.21136	189.6310	17.46400
2	29	A	3	19.8366	0.00679299	68.7933	0.01115640	0.593134	1.12970	7.1692	6.08119
2	29	B	3	9.8924	0.00679299	58.5705	0.01115640	1.386560	1.18228	125.3570	45.54430
2	29	A	4	19.2476	0.00841391	68.4675	0.01328430	0.602026	1.13825	6.5867	4.31506
2	29	B	4	9.1084	0.00841391	58.0716	0.01328430	1.360950	1.02558	95.1042	26.55950
2	30	A	1	21.4799	0.00528299	68.5940	0.00989550	0.653050	1.55780	10.3981	3.95460
2	30	B	1	13.6990	0.00528299	60.0699	0.00989550	1.421190	1.43406	273.1010	15.42870
2	30	A	2	21.7540	0.00573946	69.7354	0.00978850	0.618431	1.25485	6.9093	6.13821
2	30	B	2	10.6390	0.00573946	58.3303	0.00978850	1.446970	1.21708	194.4340	23.69540
2	30	A	3	21.9497	0.00632651	70.6134	0.01073050	0.589854	1.15889	6.6035	6.76726
2	30	B	3	10.9571	0.00632651	59.4796	0.01073050	1.416690	1.13773	139.4540	45.27760
2	30	A	4	21.6010	0.00754082	70.4776	0.01252320	0.603098	1.12252	6.2828	5.76862
2	30	B	4	10.2268	0.00754082	59.0162	0.01252320	1.394390	1.03148	96.6516	26.14480
2	31	A	1	22.8820	0.00547568	70.4206	0.01018320	0.658099	1.50795	8.8805	4.52645
2	31	B	1	13.6049	0.00547568	60.0552	0.01018320	1.440460	1.44415	249.8780	6.28376
2	31	A	2	19.8481	0.00617341	68.2732	0.01067820	0.638073	1.24835	7.3258	6.11806
2	31	B	2	10.4533	0.00617341	58.0233	0.01067820	1.448580	1.26734	163.1620	8.44352
2	31	A	3	20.2663	0.00701388	69.1247	0.01189300	0.639418	1.20803	6.2555	6.35772
2	31	B	3	10.8130	0.00701388	59.2186	0.01189300	1.410650	1.24304	127.2710	24.00380
2	31	A	4	19.5384	0.00885803	68.4809	0.01444170	0.674192	1.20932	5.8657	4.72130
2	31	B	4	10.0458	0.00885803	58.7054	0.01444170	1.395690	1.15265	90.0040	21.86980
2	32	A	1	21.2465	0.00537693	68.7828	0.00991488	0.639925	1.50560	10.0867	4.71062
2	32	B	1	12.0650	0.00537693	57.9827	0.00991488	1.452000	1.37530	261.9480	18.10940
2	32	A	2	23.6967	0.00604461	71.8848	0.01022070	0.633610	1.27651	7.1878	5.90092
2	32	B	2	8.8366	0.00604461	56.4171	0.01022070	1.442170	1.10980	169.2330	32.69590
2	32	A	3	23.3470	0.00674339	72.2681	0.01120120	0.616732	1.18764	6.0981	5.66141
2	32	B	3	9.1458	0.00674339	57.6359	0.01120120	1.402260	1.07867	120.8550	37.28000
2	32	A	4	23.7451	0.00832235	72.8466	0.01296310	0.640139	1.12641	6.0036	5.65363
2	32	B	4	8.4309	0.00832235	57.2956	0.01296310	1.360510	0.95229	89.7392	21.90100
2	33	A	1	21.6076	0.00537253	68.2892	0.01117000	0.655081	1.71182	8.9672	3.10846
2	33	B	1	8.9576	0.00537253	55.2163	0.01117000	1.424660	1.44751	263.1800	6.49922
2	33	A	2	22.4186	0.00595021	70.4009	0.01109470	0.628404	1.32035	6.9567	6.48522
2	33	B	2	8.1866	0.00595021	56.3339	0.01109470	1.443340	1.19898	181.9340	21.40740
2	33	A	3	23.1186	0.00671956	71.6969	0.01165400	0.607070	1.19510	6.2878	6.20312
2	33	B	3	8.3871	0.00671956	57.2049	0.01165400	1.407350	1.07233	126.1760	37.87030
2	33	A	4	22.8460	0.00926442	71.8693	0.01400780	0.636347	1.10736	7.7132	5.82976
2	33	B	4	8.9075	0.00926442	57.9947	0.01400780	1.366880	0.99747	82.6204	26.85420
2	34	A	1	23.0383	0.00541017	70.2070	0.01186490	0.630506	1.72709	8.7405	3.76330
2	34	B	1	9.8258	0.00541017	56.0280	0.01186490	1.414300	1.43994	255.9560	9.34064
2	34	A	2	22.5847	0.00600418	70.7907	0.01174960	0.590782	1.30910	6.7194	6.45129
2	34	B	2	9.0700	0.00600418	57.3588	0.01174960	1.410750	1.14792	164.3250	8.87437
2	34	A	3	18.7333	0.00666758	67.5670	0.01307270	0.570247	1.20762	7.1925	6.18165
2	34	B	3	9.2540	0.00666758	58.1963	0.01307270	1.367640	1.03942	109.9860	22.48610
2	34	A	4	17.5419	0.00869034	66.6786	0.01608430	0.595073	1.19459	6.4618	4.94926
2	34	B	4	9.7471	0.00869034	59.0278	0.01608430	1.329300	0.93947	77.6219	2.02469
2	35	A	1	19.7715	0.00552933	66.5257	0.01166950	0.656155	1.70112	7.7207	2.61933
2	35	B	1	9.4353	0.00552933	56.0441	0.01166950	1.424120	1.39268	236.4780	7.24041
2	35	A	2	19.1049	0.00621762	67.4023	0.01174660	0.634484	1.26601	6.0567	7.30226
2	35	B	2	8.7017	0.00621762	56.7933	0.01174660	1.426620	1.17386	154.1120	11.89050
2	35	A	3	19.3056	0.00702466	68.1418	0.01344260	0.595192	1.20268	6.6171	5.79566
2	35	B	3	8.8925	0.00702466	57.6600	0.01344260	1.379280	1.02890	109.7890	20.23400
2	35	A	4	19.7753	0.00898291	68.8604	0.01624360	0.616790	1.17373	6.2716	5.33984
2	35	B	4	9.4265	0.00898291	58.3646	0.01624360	1.353640	0.92283	80.4694	3.10174
2	36	A	1	21.8204	0.00554747	69.0565	0.01161450	0.655927	1.66446	7.9856	3.00267
2	36	B	1	8.1065	0.00554747	54.2472	0.01161450	1.386600	1.43106	262.4040	14.88600
2	36	A	2	22.2664	0.00616814	70.3279	0.01115390	0.640957	1.27197	6.6484	7.04910
2	36	B	2	7.3771	0.00616814	55.4587	0.01115390	1.396700	1.25131	185.3730	28.83540
2	36	A	3	21.0365	0.00703188	69.8976	0.01236170	0.611234	1.20236	6.2924	5.27141
2	36	B	3	7.5925	0.00703188	56.4868	0.01236170	1.354610	1.08008	130.2020	32.26500
2	36	A	4	20.2187	0.00944275	69.3606	0.01422030	0.644802	1.18568	7.0121	3.49533
2	36	B	4	8.0972	0.00944275	57.2667	0.01422030	1.319060	0.98705	91.7307	10.64630
2	37	A	1	21.4313	0.00556721	68.4301	0.01150160	0.681654	1.72876	10.0382	3.76019
2	37	B	1	8.8741	0.00556721	54.9303	0.01150160	1.384800	1.48096	266.8570	10.02450
2	37	A	2	20.1889	0.00611922	68.4079	0.01179340	0.651731	1.32701	6.9837	7.54983
2	37	B	2	9.4318	0.00611922	56.9334	0.01179340	1.405460	1.25667	168.0360	14.85870
2	37	A	3	19.7869	0.00658145	68.4233	0.01248840	0.607124	1.21357	7.4068	7.24915
2	37	B	3	7.9923	0.00658145	56.5071	0.01248840	1.367280	1.13832	129.1710	22.93870
2	37	A	4	20.8177	0.00821185	69.7337	0.01455950	0.621296	1.19474	6.0702	5.17999
2	37	B	4	9.8355	0.00821185	58.7097	0.01455950	1.364200	1.01615	87.5887	4.60540
2	38	A	1	21.2833	0.00543408	68.4865	0.01180480	0.637815	1.72523	9.2116	4.30032
2	38	B	1	9.9023	0.00543408	55.9463	0.01180480	1.422250	1.54375	245.0010	9.66661
2	38	A	2	18.2923	0.00620929	66.5143	0.01218380	0.618298	1.33581	6.9586	6.08417
2	38	B	2	10.4026	0.00620929	57.8965	0.01218380	1.446970	1.26324	143.3970	11.55940
2	38	A	3	13.6647	0.00670065	62.9419	0.01340530	0.569898	1.22054	7.0905	6.55361
2	38	B	3	8.9821	0.00670065	57.5772	0.01340530	1.359680	1.24630	116.3800	18.87920
2	38	A	4	17.3511	0.00890938	66.5630	0.01601690	0.608056	1.18287	6.2197	5.61556
2	38	B	4	10.7805	0.00890938	59.7421	0.01601690	1.351310	1.08224	80.6602	11.74410
2	39	A	1	18.7235	0.00545969	64.9279	0.01162790	0.652862	1.71735	8.6786	3.62499
2	39	B	1	14.2567	0.00545969	61.2359	0.01162790	1.396230	1.57012	247.6640	12.59410
2	39	A	2	17.3092	0.00613287	64.9440	0.01171710	0.639313	1.37360	6.2570	5.25871
2	39	B	2	14.7709	0.00613287	62.7826	0.01171710	1.427670	1.35093	160.5810	8.07885
2	39	A	3	16.1354	0.00672228	64.8398	0.01295820	0.609252	1.26769	5.8922	6.35134
2	39	B	3	13.4120	0.00672228	62.0920	0.01295820	1.383490	1.28818	122.3820	12.85220
2	39	A	4	17.1668	0.00898300	66.2681	0.01603960	0.660335	1.23114	5.3859	4.93724
2	39	B	4	15.3051	0.00898300	64.1976	0.01603960	1.366380	1.18684	86.0385	17.34190
2	40	A	1	18.8646	0.00524796	65.8762	0.01104950	0.633508	1.70384	9.8114	2.89270
2	40	B	1	13.6761	0.00524796	60.0929	0.01104950	1.410080	1.44231	259.6610	16.35240
2	40	A	2	19.2970	0.00586742	67.2727	0.01074120	0.616366	1.29286	6.9835	6.67250
2	40	B	2	14.2442	0.00586742	62.0639	0.01074120	1.441510	1.15484	168.7690	12.15280
2	40	A	3	17.8934	0.00653272	66.8515	0.01164310	0.585055	1.19315	7.3970	6.53035
2	40	B	3	12.8549	0.00653272	61.4913	0.01164310	1.362890	1.08469	116.6170	30.31390
2	40	A	4	19.6777	0.00863364	68.8312	0.01455620	0.596388	1.15419	6.1613	4.88127
2	40	B	4	14.6194	0.00863364	63.5983	0.01455620	1.345930	0.96544	76.3268	6.75425
2	41	A	1	19.9376	0.00540192	66.5371	0.01067020	0.648040	1.61301	8.7184	2.50477
2	41	B	1	16.3096	0.00540192	63.5096	0.01067020	1.413120	1.55105	252.0420	16.35770
2	41	A	2	19.2508	0.00602034	67.3912	0.01103470	0.613084	1.26004	6.8679	5.88722
2	41	B	2	18.7018	0.00602034	67.0412	0.01103470	1.420290	1.32423	176.7520	13.32960
2	41	A	3	18.8815	0.00689061	67.9274	0.01213140	0.586042	1.12441	7.2326	6.26482
2	41	B	3	18.4485	0.00689061	67.4873	0.01213140	1.388200	1.29377	131.9160	49.69630
2	41	A	4	18.2314	0.00870307	67.5393	0.01486000	0.601157	1.16499	6.6749	3.75733
2	41	B	4	18.8177	0.00870307	68.0291	0.01486000	1.363610	1.15662	96.5132	18.68750
2	42	A	1	21.1350	0.00533058	68.8101	0.01055330	0.652143	1.60344	9.8988	3.38361
2	42	B	1	17.3292	0.00533058	63.8627	0.01055330	1.408470	1.60905	257.9050	6.98772
2	42	A	2	21.2404	0.00601928	69.6758	0.01116260	0.614768	1.27680	6.8979	5.96574
2	42	B	2	19.7080	0.00601928	67.5157	0.01116260	1.419480	1.34956	171.9990	10.56790
2	42	A	3	21.5026	0.00702375	70.6899	0.01368650	0.580920	1.23463	7.3147	5.76685
2	42	B	3	19.3547	0.00702375	68.1535	0.01368650	1.366750	1.26535	125.5580	21.10590
2	42	A	4	21.1555	0.00913082	70.4147	0.01652570	0.618505	1.24379	6.1917	4.16064
2	42	B	4	19.7507	0.00913082	68.8235	0.01652570	1.350100	1.19190	96.0062	14.62850
2	43	A	1	22.7588	0.00541746	69.4420	0.01048650	0.653318	1.54505	9.3301	5.07664
2	43	B	1	16.6909	0.00541746	64.0674	0.01048650	1.417460	1.43655	236.0750	13.37570
2	43	A	2	19.8331	0.00609940	67.8473	0.01051980	0.620154	1.21973	7.7167	7.37793
2	43	B	2	19.1630	0.00609940	67.5043	0.01051980	1.436640	1.18066	162.7710	20.48060
2	43	A	3	20.0451	0.00707708	68.9795	0.01179690	0.597648	1.16424	6.9299	6.21933
2	43	B	3	18.8168	0.00707708	67.8329	0.01179690	1.396340	1.17665	116.0880	47.65070
2	43	A	4	19.3375	0.00926252	68.3845	0.01396230	0.627003	1.15567	7.3481	5.49730
2	43	B	4	19.2601	0.00926252	68.3564	0.01396230	1.370720	1.04725	89.2036	23.64930
2	44	A	1	20.8548	0.00538111	68.1520	0.01077490	0.654072	1.60339	8.4928	4.52118
2	44	B	1	15.7479	0.00538111	62.7255	0.01077490	1.442570	1.43384	248.7770	12.37090
2	44	A	2	23.2633	0.00589755	71.6383	0.01108740	0.602496	1.25701	6.4911	7.70874
2	44	B	2	18.0767	0.00589755	66.1280	0.01108740	1.436150	1.22628	166.5210	26.39740
2	44	A	3	22.9043	0.00683470	72.0055	0.01260150	0.596122	1.16354	5.5758	6.54262
2	44	B	3	17.7811	0.00683470	66.7461	0.01260150	1.369080	1.17712	116.9130	44.22560
2	44	A	4	23.2619	0.00834139	72.5195	0.01513830	0.589072	1.12793	5.2036	4.76045
2	44	B	4	18.1828	0.00834139	67.2998	0.01513830	1.337490	1.09608	86.5776	46.27490
2	45	A	1	21.1317	0.00531846	67.4656	0.01093940	0.666122	1.74210	8.6015	2.48112
2	45	B	1	16.1329	0.00531846	62.7291	0.01093940	1.422880	1.54194	260.7570	8.59357
2	45	A	2	21.9688	0.00572074	69.8732	0.01084810	0.626450	1.36371	6.0878	6.41627
2	45	B	2	16.6165	0.00572074	64.4222	0.01084810	1.432910	1.30558	173.3090	9.95740
2	45	A	3	22.6286	0.00644149	71.4454	0.01122940	0.578369	1.12129	7.2823	7.69284
2	45	B	3	15.1653	0.00644149	63.9967	0.01122940	1.379830	1.14530	114.2240	38.01090
2	45	A	4	22.3863	0.00782640	71.5553	0.01332430	0.596527	1.11400	5.8091	5.92161
2	45	B	4	14.3714	0.00782640	63.6195	0.01332430	1.348170	0.95408	80.8017	8.77989
2	46	A	1	22.1931	0.00525937	69.0980	0.01061660	0.649891	1.67527	8.9396	3.45545
2	46	B	1	17.2194	0.00525937	63.8889	0.01061660	1.424290	1.54733	239.4140	9.87326
2	46	A	2	21.6529	0.00590957	70.0178	0.01080940	0.620930	1.27848	6.5471	6.25240
2	46	B	2	17.6029	0.00590957	65.5974	0.01080940	1.404140	1.24306	132.8410	16.13840
2	46	A	3	17.8053	0.00657886	66.9023	0.01128460	0.589603	1.15118	6.6082	6.15839
2	46	B	3	16.2887	0.00657886	65.1992	0.01128460	1.367910	1.10954	102.5630	28.07780
2	46	A	4	16.6680	0.00810477	65.9255	0.01359860	0.598207	1.13332	5.9123	4.79993
2	46	B	4	15.4404	0.00810477	64.7174	0.01359860	1.343400	1.01534	77.4593	6.79181
2	47	A	1	18.8085	0.00539210	65.7789	0.01099380	0.647864	1.60854	7.5633	3.41866
2	47	B	1	16.6944	0.00539210	63.9034	0.01099380	1.424360	1.49279	231.4510	10.72710
2	47	A	2	18.0123	0.00605632	66.5842	0.01060310	0.614981	1.21890	6.3436	7.17964
2	47	B	2	17.1873	0.00605632	65.3884	0.01060310	1.427770	1.26847	142.5600	40.00290
2	47	A	3	18.1091	0.00681564	67.2011	0.01194920	0.583261	1.15449	7.5397	6.44256
2	47	B	3	15.7655	0.00681564	64.7678	0.01194920	1.373410	1.14552	105.6390	27.65810
2	47	A	4	18.7469	0.00869741	68.0246	0.01437710	0.601731	1.11378	6.4315	4.69386
2	47	B	4	15.0135	0.00869741	64.2609	0.01437710	1.339170	1.05910	74.8885	9.97810
2	48	A	1	20.8053	0.00527201	68.0237	0.01125770	0.638629	1.70149	8.7145	4.17845
2	48	B	1	15.6500	0.00527201	61.6186	0.01125770	1.386650	1.57907	245.3010	5.98625
2	48	A	2	21.2577	0.00573551	69.2447	0.01082550	0.630405	1.31571	6.7451	8.24196
2	48	B	2	15.9829	0.00573551	63.7811	0.01082550	1.413630	1.36613	175.0790	19.41370
2	48	A	3	20.0152	0.00631636	68.7746	0.01179570	0.587886	1.22390	7.0508	7.85755
2	48	B	3	14.6851	0.00631636	63.3428	0.01179570	1.359420	1.22286	125.4280	38.15960
2	48	A	4	19.1932	0.00812298	68.2718	0.01487320	0.614097	1.16220	6.0112	5.93166
2	48	B	4	13.9173	0.00812298	62.8997	0.01487320	1.343300	1.05216	80.7665	10.27470
3	1	A	1	17.2975	0.00921636	63.2074	0.01610730	0.616297	1.53121	3.2674	1.74700
3	1	B	1	9.6070	0.00921636	56.6742	0.01610730	2.174620	1.65599	22.7754	9.04619
3	1	A	2	15.9171	0.01018810	63.8693	0.01511700	0.572966	1.19542	3.5711	2.63089
3	1	B	2	8.4428	0.01018810	56.4677	0.01511700	2.240990	1.50393	12.3332	8.08591
3	1	A	3	15.3817	0.01129430	63.9912	0.01663030	0.569245	1.13130	2.9947	2.47441
3	1	B	3	7.9379	0.01129430	56.4520	0.01663030	2.204660	1.29661	8.4405	10.09720
3	1	A	4	16.4457	0.01352790	65.3717	0.01916460	0.572525	1.00895	3.5187	2.87370
3	1	B	4	9.0216	0.01352790	57.8658	0.01916460	2.153580	1.16399	4.8657	10.80660
3	2	A	1	17.1081	0.00913939	64.1470	0.01722290	0.617652	1.59933	3.3114	1.73752
3	2	B	1	10.4292	0.00913939	56.7960	0.01722290	2.152650	1.64629	23.0726	15.11690
3	2	A	2	13.9749	0.01034210	61.7641	0.01660850	0.592927	1.30166	3.6900	2.96599
3	2	B	2	9.1034	0.01034210	57.0146	0.01660850	2.182060	1.57884	17.3101	18.59940
3	2	A	3	9.3899	0.01073590	58.3436	0.01746710	0.537982	1.14605	4.4487	3.55907
3	2	B	3	8.7347	0.01073590	57.2292	0.01746710	2.073170	1.44303	21.9359	16.34900
3	2	A	4	12.9989	0.01245030	62.1892	0.01977840	0.528969	1.08521	4.1345	3.06137
3	2	B	4	9.7599	0.01245030	58.5097	0.01977840	2.087470	1.10681	4.3419	3.72184
3	3	A	1	14.6386	0.00948970	60.7168	0.01620870	0.599833	1.38435	3.1588	1.99425
3	3	B	1	9.9523	0.00948970	57.4288	0.01620870	2.132050	1.89381	32.2765	20.01920
3	3	A	2	13.1618	0.01043600	61.0105	0.01633840	0.599189	1.24567	3.0647	2.63108
3	3	B	2	8.7152	0.01043600	56.8289	0.01633840	2.202750	1.60490	17.7890	13.69320
3	3	A	3	11.9560	0.01171870	60.8218	0.01683860	0.557536	1.08859	3.1545	3.05165
3	3	B	3	8.3074	0.01171870	56.8787	0.01683860	2.166970	1.43640	13.7815	10.72510
3	3	A	4	12.8718	0.01313410	62.0286	0.01923000	0.580624	1.08768	3.0108	2.60146
3	3	B	4	9.4597	0.01313410	58.2555	0.01923000	2.152260	1.21370	8.2039	31.73520
3	4	A	1	14.2973	0.00908481	60.7363	0.01952300	0.638049	1.77361	4.3020	2.26240
3	4	B	1	9.4198	0.00908481	55.2543	0.01952300	2.131760	1.64429	24.9052	1.92471
3	4	A	2	14.8924	0.01016700	62.3548	0.01675950	0.579542	1.32145	3.4234	2.57463
3	4	B	2	8.0458	0.01016700	55.7609	0.01675950	2.166330	1.52803	19.4530	8.54385
3	4	A	3	13.4855	0.01117170	61.9981	0.01722480	0.548874	1.12699	2.7305	3.23678
3	4	B	3	7.6149	0.01117170	55.9269	0.01722480	2.130890	1.32046	14.1843	7.50822
3	4	A	4	15.2878	0.01287220	64.2006	0.02030240	0.553049	1.12516	3.2089	2.54421
3	4	B	4	8.6154	0.01287220	57.4162	0.02030240	2.105970	1.14098	8.7648	20.42850
3	5	A	1	15.6739	0.00916968	62.6104	0.01740120	0.656814	1.64000	4.0313	1.88424
3	5	B	1	8.2839	0.00916968	54.6169	0.01740120	2.236590	2.02568	15.3271	8.19376
3	5	A	2	15.0906	0.01085380	63.3259	0.01751740	0.604572	1.24504	3.5803	2.57632
3	5	B	2	7.6725	0.01085380	55.4149	0.01751740	2.285470	1.68724	9.7046	18.94450
3	5	A	3	14.6583	0.01267770	63.7186	0.02041830	0.551287	1.15407	3.5063	2.75726
3	5	B	3	7.2638	0.01267770	55.9546	0.02041830	2.240910	1.55936	8.0121	5.58435
3	5	A	4	14.0813	0.01578690	63.2622	0.02529840	0.556339	1.09529	3.6543	2.54001
3	5	B	4	6.6232	0.01578690	55.6505	0.02529840	2.176590	1.52793	7.6265	10.30450
3	6	A	1	16.7447	0.00914766	63.9266	0.01587740	0.619116	1.45879	2.9856	2.10987
3	6	B	1	9.0904	0.00914766	55.7946	0.01587740	2.222350	1.75026	16.4637	9.62587
3	6	A	2	16.9627	0.01063700	64.9999	0.01580410	0.622980	1.19627	1.7588	3.02773
3	6	B	2	8.3853	0.01063700	56.3694	0.01580410	2.277120	1.48754	8.5965	8.49042
3	6	A	3	17.2266	0.01149040	65.8288	0.01679960	0.577997	1.10499	2.2747	2.52987
3	6	B	3	8.0457	0.01149040	56.9136	0.01679960	2.190020	1.45222	5.5832	10.10350
3	6	A	4	16.7857	0.01340230	65.5898	0.01889520	0.574204	1.02331	2.2948	2.63063
3	6	B	4	7.4613	0.01340230	56.5871	0.01889520	1.991170	1.33168	13.4451	3.08078
3	7	A	1	18.3732	0.00956794	65.5466	0.01578550	0.622014	1.44972	3.7927	1.85711
3	7	B	1	8.7006	0.00956794	55.7770	0.01578550	2.230390	1.71027	15.3927	16.75630
3	7	A	2	15.3217	0.01038200	63.1122	0.01599600	0.590976	1.26594	3.2224	2.22279
3	7	B	2	7.9933	0.01038200	56.0742	0.01599600	2.292220	1.45239	7.0283	10.15780
3	7	A	3	15.6386	0.01114090	64.1837	0.01662770	0.535326	1.14991	3.1358	2.18343
3	7	B	3	7.7408	0.01114090	56.6023	0.01662770	2.212250	1.43071	5.4464	12.05550
3	7	A	4	14.8253	0.01284550	63.6071	0.01847350	0.556326	1.13117	3.2308	1.97675
3	7	B	4	7.0071	0.01284550	56.2036	0.01847350	2.115510	1.30689	7.3485	9.92701
3	8	A	1	16.6860	0.00925614	63.4755	0.01633630	0.602629	1.52611	5.0306	1.79257
3	8	B	1	8.0019	0.00925614	55.2548	0.01633630	2.215480	1.63778	17.6477	12.11400
3	8	A	2	19.1065	0.01044900	67.2315	0.01597800	0.568780	1.20027	3.6198	2.32019
3	8	B	2	7.2601	0.01044900	55.5635	0.01597800	2.267780	1.41690	10.6022	9.03270
3	8	A	3	18.8622	0.01246490	67.6391	0.01770190	0.549323	1.05461	3.4479	2.82126
3	8	B	3	6.9982	0.01246490	56.0303	0.01770190	2.108570	1.37736	11.8687	3.36636
3	8	A	4	19.1697	0.01370600	68.2799	0.01956930	0.501996	1.02372	3.3956	2.51441
3	8	B	4	6.2388	0.01370600	55.4406	0.01956930	2.048950	1.31442	10.8362	6.28520
3	9	A	1	17.0402	0.00891324	62.7948	0.01664650	0.642641	1.63303	4.3653	2.52827
3	9	B	1	9.6173	0.00891324	56.0730	0.01664650	2.208980	1.75336	17.9564	2.36667
3	9	A	2	17.8002	0.01013360	65.4361	0.01660280	0.597071	1.34439	3.3401	2.42777
3	9	B	2	10.4886	0.01013360	58.3624	0.01660280	2.264400	1.42015	9.3311	1.54041
3	9	A	3	18.4761	0.01140210	66.9825	0.01607380	0.584615	1.13269	3.0440	2.95183
3	9	B	3	11.2198	0.01140210	59.8716	0.01607380	2.233740	1.29805	6.4430	1.38616
